20.000000	0.018
20.144928	0.018
20.290907	0.018
20.437943	0.018
20.586044	0.018
20.735220	0.018
20.885475	0.018
21.036821	0.019
21.189262	0.019
21.342808	0.019
21.497467	0.018
21.653246	0.017
21.810154	0.015
21.968201	0.013
22.127390	0.012
22.287735	0.012
22.449242	0.012
22.611917	0.012
22.775772	0.012
22.940815	0.012
23.107054	0.012
23.274498	0.012
23.443153	0.012
23.613033	0.013
23.784142	0.013
23.956491	0.013
24.130091	0.013
24.304947	0.014
24.481071	0.014
24.658470	0.014
24.837156	0.014
25.017136	0.015
25.198421	0.015
25.381020	0.015
25.564941	0.015
25.750195	0.016
25.936790	0.016
26.124741	0.016
26.314051	0.017
26.504732	0.017
26.696796	0.017
26.890253	0.018
27.085112	0.018
27.281382	0.018
27.479073	0.018
27.678198	0.019
27.878765	0.019
28.080786	0.019
28.284271	0.020
28.489231	0.020
28.695675	0.021
28.903616	0.021
29.113064	0.021
29.324028	0.022
29.536524	0.022
29.750557	0.022
29.966141	0.023
30.183289	0.023
30.402010	0.023
30.622314	0.024
30.844217	0.024
31.067726	0.025
31.292856	0.025
31.519617	0.025
31.748020	0.026
31.978081	0.026
32.209808	0.027
32.443211	0.027
32.678310	0.027
32.915108	0.028
33.153625	0.028
33.393871	0.029
33.635857	0.029
33.879597	0.030
34.125103	0.030
34.372387	0.030
34.621464	0.031
34.872345	0.031
35.125042	0.032
35.379574	0.032
35.635948	0.032
35.894180	0.033
36.154285	0.033
36.416275	0.034
36.680161	0.034
36.945961	0.035
37.213688	0.035
37.483353	0.036
37.754974	0.036
38.028561	0.037
38.304131	0.037
38.581699	0.038
38.861279	0.038
39.142883	0.039
39.426529	0.039
39.712231	0.040
40.000000	0.040
40.289856	0.040
40.581814	0.041
40.875885	0.041
41.172089	0.042
41.470440	0.042
41.770950	0.043
42.073643	0.043
42.378525	0.044
42.685616	0.044
42.994934	0.045
43.306492	0.045
43.620308	0.046
43.936401	0.047
44.254780	0.047
44.575470	0.048
44.898483	0.048
45.223835	0.049
45.551544	0.049
45.881630	0.050
46.214108	0.050
46.548996	0.051
46.886307	0.051
47.226067	0.052
47.568283	0.052
47.912983	0.053
48.260181	0.053
48.609894	0.054
48.962143	0.055
49.316940	0.055
49.674313	0.056
50.034271	0.056
50.396843	0.057
50.762039	0.058
51.129883	0.058
51.500389	0.059
51.873581	0.059
52.249481	0.060
52.628101	0.060
53.009464	0.061
53.393593	0.062
53.780506	0.062
54.170223	0.063
54.562763	0.063
54.958145	0.064
55.356396	0.064
55.757530	0.065
56.161572	0.066
56.568542	0.066
56.978462	0.067
57.391350	0.067
57.807232	0.068
58.226128	0.069
58.648056	0.069
59.073048	0.070
59.501114	0.071
59.932281	0.071
60.366577	0.072
60.804020	0.073
61.244629	0.073
61.688435	0.074
62.135452	0.075
62.585712	0.075
63.039234	0.076
63.496040	0.077
63.956161	0.077
64.419617	0.078
64.886421	0.079
65.356621	0.080
65.830215	0.080
66.307251	0.081
66.787743	0.082
67.271713	0.083
67.759193	0.083
68.250206	0.084
68.744774	0.085
69.242928	0.086
69.744690	0.087
70.250084	0.088
70.759148	0.088
71.271896	0.089
71.788361	0.090
72.308571	0.091
72.832550	0.092
73.360321	0.093
73.891922	0.094
74.427376	0.095
74.966705	0.095
75.509949	0.096
76.057121	0.097
76.608261	0.098
77.163399	0.099
77.722557	0.100
78.285767	0.101
78.853058	0.102
79.424461	0.103
80.000000	0.104
80.579712	0.105
81.163628	0.106
81.751770	0.108
82.344177	0.109
82.940880	0.110
83.541901	0.111
84.147285	0.112
84.757050	0.114
85.371231	0.115
85.989868	0.116
86.612984	0.118
87.240616	0.119
87.872803	0.120
88.509560	0.122
89.150940	0.123
89.796967	0.124
90.447670	0.126
91.103088	0.127
91.763260	0.128
92.428215	0.130
93.097992	0.131
93.772614	0.133
94.452133	0.134
95.136566	0.136
95.825966	0.137
96.520363	0.139
97.219788	0.141
97.924286	0.142
98.633881	0.144
99.348625	0.145
100.068542	0.147
100.793686	0.149
101.524078	0.150
102.259766	0.152
