* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 29, 2024 1:32:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sonic Memory SM1 Silver R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 96.870 74.4794
20.600000 96.929 73.9713
20.900000 97.046 73.0593
21.200001 97.150 72.1673
21.400000 97.211 71.5564
21.799999 97.320 70.2401
22.000000 97.371 69.5358
22.400000 97.462 68.1172
22.700001 97.526 67.1068
23.000000 97.586 66.1645
23.299999 97.646 65.2712
23.600000 97.707 64.3958
24.000000 97.790 63.2120
24.299999 97.853 62.3008
24.700001 97.938 61.0776
25.000000 97.999 60.1803
25.400000 98.075 59.0322
25.799999 98.141 57.9315
26.200001 98.200 56.8518
26.500000 98.241 56.0455
26.900000 98.293 54.9769
27.200001 98.333 54.1880
27.600000 98.385 53.1615
28.000000 98.437 52.1628
28.500000 98.500 50.9410
29.000000 98.559 49.7424
29.500000 98.614 48.5766
30.000000 98.663 47.4516
30.400000 98.698 46.5762
30.700001 98.722 45.9291
31.100000 98.753 45.0737
31.500000 98.782 44.2247
32.000000 98.817 43.1723
32.500000 98.849 42.1317
33.000000 98.877 41.1102
33.500000 98.903 40.1211
34.000000 98.931 39.1760
34.500000 98.960 38.2705
35.000000 98.987 37.3845
35.500000 99.008 36.4979
36.000000 99.024 35.6091
36.500000 99.038 34.7325
37.000000 99.052 33.8825
37.500000 99.067 33.0604
38.200001 99.084 31.9450
38.700001 99.093 31.1705
39.500000 99.105 29.9663
40.000000 99.111 29.2219
40.599998 99.118 28.3275
41.200001 99.124 27.4486
41.799999 99.130 26.6084
42.500000 99.136 25.6715
43.099998 99.137 24.8782
43.700001 99.134 24.0908
44.400002 99.126 23.2052
45.000000 99.118 22.4797
45.500000 99.111 21.8817
46.200001 99.103 21.0378
46.799999 99.095 20.3259
47.500000 99.082 19.5418
48.200001 99.067 18.7965
48.700001 99.056 18.2678
49.400002 99.043 17.5241
50.000000 99.033 16.8953
50.799999 99.019 16.0863
51.500000 99.004 15.4090
52.200001 98.988 14.7464
53.000000 98.968 13.9859
53.799999 98.943 13.2417
54.500000 98.919 12.6214
55.200001 98.897 12.0032
56.000000 98.874 11.2941
57.000000 98.847 10.4825
58.000000 98.818 9.7188
59.000000 98.784 8.9438
60.000000 98.748 8.2031
60.799999 98.720 7.6303
61.500000 98.695 7.1420
62.200001 98.669 6.6641
63.000000 98.640 6.1189
64.000000 98.603 5.4517
65.000000 98.565 4.8223
66.000000 98.526 4.2053
67.000000 98.485 3.5976
68.000000 98.444 3.0171
69.000000 98.403 2.4547
70.000000 98.361 1.9048
71.000000 98.321 1.3705
72.000000 98.281 0.8543
73.000000 98.239 0.3581
74.000000 98.198 -0.1261
75.000000 98.157 -0.6056
76.199997 98.108 -1.1614
77.500000 98.053 -1.7282
78.800003 97.995 -2.2753
80.000000 97.943 -2.7695
81.199997 97.894 -3.2619
82.500000 97.841 -3.7499
83.800003 97.787 -4.2098
85.000000 97.736 -4.6463
86.199997 97.687 -5.0685
87.500000 97.627 -5.5566
88.500000 97.570 -6.0655
90.000000 97.485 -6.8175
91.199997 97.450 -6.9457
92.500000 97.416 -7.0495
93.800003 97.368 -7.3370
95.000000 97.322 -7.6534
96.199997 97.275 -7.9717
97.500000 97.221 -8.2991
98.800003 97.166 -8.5970
100.000000 97.116 -8.8643
101.500000 97.056 -9.2003
103.000000 96.997 -9.5118
104.400002 96.944 -9.7825
106.000000 96.883 -10.0848
107.500000 96.826 -10.3600
109.000000 96.768 -10.6217
110.599998 96.707 -10.8940
112.000000 96.653 -11.1281
113.800003 96.585 -11.4069
115.000000 96.540 -11.5710
117.199997 96.458 -11.8644
118.000000 96.429 -11.9724
120.599998 96.334 -12.3081
122.000000 96.284 -12.4720
124.099998 96.209 -12.6985
125.000000 96.177 -12.7912
126.500000 96.127 -12.9434
128.000000 96.078 -13.0891
131.500000 95.963 -13.3946
132.000000 95.947 -13.4366
134.000000 95.882 -13.5957
136.000000 95.819 -13.7370
138.000000 95.758 -13.8664
140.000000 95.696 -13.9858
143.000000 95.602 -14.1364
145.000000 95.540 -14.2095
147.500000 95.466 -14.2876
150.000000 95.393 -14.3565
152.500000 95.321 -14.4119
155.000000 95.253 -14.4651
157.500000 95.185 -14.5103
160.000000 95.111 -14.5361
162.500000 95.032 -14.5480
165.000000 94.949 -14.5556
167.500000 94.866 -14.5414
170.000000 94.786 -14.4997
172.500000 94.708 -14.4548
175.000000 94.628 -14.3921
177.500000 94.545 -14.2832
180.000000 94.461 -14.1524
182.500000 94.375 -14.0121
185.000000 94.289 -13.7569
187.500000 94.210 -13.3489
190.000000 94.156 -12.8476
192.500000 94.135 -12.3942
195.000000 94.142 -12.1077
197.500000 94.155 -12.0005
200.000000 94.155 -12.0286
203.000000 94.137 -12.1423
206.000000 94.104 -12.2430
209.000000 94.062 -12.3059
212.000000 94.020 -12.3205
214.000000 93.990 -12.3010
218.000000 93.929 -12.2418
220.000000 93.899 -12.2072
224.000000 93.839 -12.1359
227.000000 93.794 -12.0665
230.000000 93.750 -11.9818
233.000000 93.707 -11.8965
236.000000 93.663 -11.8060
240.000000 93.604 -11.6652
243.000000 93.561 -11.5446
247.000000 93.506 -11.3587
250.000000 93.467 -11.2119
254.000000 93.414 -11.0227
258.000000 93.360 -10.8450
262.000000 93.306 -10.6797
265.000000 93.265 -10.5500
269.000000 93.211 -10.3591
272.000000 93.169 -10.2038
276.000000 93.115 -9.9922
280.000000 93.062 -9.7773
285.000000 92.998 -9.4856
290.000000 92.936 -9.1836
295.000000 92.876 -8.8739
300.000000 92.818 -8.5480
304.000000 92.772 -8.2776
307.000000 92.739 -8.0666
311.000000 92.696 -7.7805
315.000000 92.655 -7.4934
320.000000 92.607 -7.1236
325.000000 92.564 -6.7377
330.000000 92.526 -6.3448
335.000000 92.492 -5.9629
340.000000 92.462 -5.6001
345.000000 92.436 -5.2612
350.000000 92.412 -4.9528
355.000000 92.387 -4.6685
360.000000 92.359 -4.3945
365.000000 92.328 -4.1206
370.000000 92.297 -3.8467
375.000000 92.266 -3.5712
382.000000 92.221 -3.1664
387.000000 92.190 -2.8620
395.000000 92.141 -2.3739
400.000000 92.110 -2.0663
406.000000 92.076 -1.6909
412.000000 92.043 -1.3054
418.000000 92.011 -0.9143
425.000000 91.976 -0.4591
431.000000 91.948 -0.0744
437.000000 91.921 0.3079
444.000000 91.891 0.7608
450.000000 91.866 1.1559
455.000000 91.846 1.4873
462.000000 91.818 1.9539
468.000000 91.796 2.3504
475.000000 91.772 2.8092
482.000000 91.749 3.2574
487.000000 91.732 3.5718
494.000000 91.711 4.0202
500.000000 91.693 4.4103
508.000000 91.670 4.9236
515.000000 91.650 5.3711
522.000000 91.631 5.8209
530.000000 91.611 6.3424
538.000000 91.592 6.8691
545.000000 91.577 7.3307
552.000000 91.564 7.7953
560.000000 91.550 8.3309
570.000000 91.533 8.9963
580.000000 91.518 9.6591
590.000000 91.506 10.3274
600.000000 91.496 11.0047
608.000000 91.492 11.5482
615.000000 91.491 12.0153
622.000000 91.489 12.4687
630.000000 91.487 12.9744
640.000000 91.484 13.6100
650.000000 91.482 14.2523
660.000000 91.480 14.8903
670.000000 91.479 15.5414
680.000000 91.480 16.2121
690.000000 91.482 16.8855
700.000000 91.486 17.5532
710.000000 91.493 18.2189
720.000000 91.502 18.8886
730.000000 91.512 19.5651
740.000000 91.524 20.2426
750.000000 91.539 20.9243
762.000000 91.560 21.7484
775.000000 91.587 22.6364
788.000000 91.616 23.5297
800.000000 91.645 24.3496
812.000000 91.674 25.1591
825.000000 91.707 26.0362
838.000000 91.743 26.9175
850.000000 91.781 27.7286
862.000000 91.824 28.5291
875.000000 91.875 29.3792
885.000000 91.917 30.0240
900.000000 91.986 30.9759
912.000000 92.045 31.7247
925.000000 92.114 32.5176
938.000000 92.187 33.2827
950.000000 92.258 33.9638
962.000000 92.332 34.6227
975.000000 92.416 35.3084
988.000000 92.502 35.9601
1000.000000 92.582 36.5346
1015.000000 92.682 37.2180
1030.000000 92.781 37.8570
1044.000000 92.876 38.4081
1060.000000 92.985 38.9841
1075.000000 93.087 39.4765
1090.000000 93.189 39.9277
1106.000000 93.296 40.3658
1120.000000 93.388 40.7153
1138.000000 93.505 41.1169
1150.000000 93.581 41.3581
1172.000000 93.715 41.7533
1180.000000 93.762 41.8820
1206.000000 93.909 42.2527
1220.000000 93.985 42.4279
1241.000000 94.098 42.6638
1250.000000 94.146 42.7566
1265.000000 94.228 42.9049
1280.000000 94.310 43.0487
1315.000000 94.492 43.3582
1320.000000 94.517 43.3999
1340.000000 94.614 43.5643
1360.000000 94.706 43.7292
1380.000000 94.791 43.9059
1400.000000 94.874 44.1086
1430.000000 94.999 44.4604
1450.000000 95.084 44.7012
1475.000000 95.192 44.9911
1500.000000 95.301 45.2626
1525.000000 95.408 45.5195
1550.000000 95.513 45.7739
1575.000000 95.616 46.0297
1600.000000 95.720 46.2907
1625.000000 95.827 46.5564
1650.000000 95.936 46.8238
1675.000000 96.046 47.0890
1700.000000 96.158 47.3447
1725.000000 96.271 47.5867
1750.000000 96.387 47.8132
1775.000000 96.504 48.0232
1800.000000 96.621 48.2175
1825.000000 96.739 48.3896
1850.000000 96.857 48.5393
1875.000000 96.975 48.6662
1900.000000 97.092 48.7725
1925.000000 97.208 48.8600
1950.000000 97.323 48.9266
1975.000000 97.436 48.9759
2000.000000 97.550 49.0123
2030.000000 97.686 49.0420
2060.000000 97.822 49.0585
2090.000000 97.957 49.0608
2120.000000 98.090 49.0461
2140.000000 98.179 49.0259
2180.000000 98.355 48.9656
2200.000000 98.443 48.9259
2240.000000 98.619 48.8233
2270.000000 98.750 48.7235
2300.000000 98.881 48.6020
2330.000000 99.011 48.4592
2360.000000 99.140 48.2954
2400.000000 99.310 48.0399
2430.000000 99.437 47.8188
2470.000000 99.604 47.4873
2500.000000 99.730 47.2091
2540.000000 99.897 46.8014
2580.000000 100.062 46.3518
2620.000000 100.223 45.8571
2650.000000 100.341 45.4591
2690.000000 100.494 44.8927
2720.000000 100.606 44.4412
2760.000000 100.750 43.8028
2800.000000 100.889 43.1234
2850.000000 101.053 42.2250
2900.000000 101.206 41.2739
2950.000000 101.348 40.2708
3000.000000 101.478 39.2237
3040.000000 101.573 38.3582
3070.000000 101.639 37.6962
3110.000000 101.719 36.8008
3150.000000 101.791 35.8934
3200.000000 101.867 34.7478
3250.000000 101.929 33.5960
3300.000000 101.979 32.4432
3350.000000 102.017 31.2955
3400.000000 102.044 30.1580
3450.000000 102.059 29.0354
3500.000000 102.064 27.9279
3550.000000 102.059 26.8367
3600.000000 102.044 25.7668
3650.000000 102.021 24.7251
3700.000000 101.989 23.7118
3750.000000 101.950 22.7278
3820.000000 101.882 21.4049
3870.000000 101.826 20.5011
3950.000000 101.723 19.1204
4000.000000 101.650 18.2982
4060.000000 101.551 17.3527
4120.000000 101.444 16.4511
4180.000000 101.330 15.5940
4250.000000 101.190 14.6525
4310.000000 101.064 13.8953
4370.000000 100.932 13.1807
4440.000000 100.773 12.3984
4500.000000 100.631 11.7743
4550.000000 100.509 11.2885
4620.000000 100.334 10.6635
4680.000000 100.180 10.1797
4750.000000 99.995 9.6757
4820.000000 99.804 9.2420
4870.000000 99.665 8.9810
4940.000000 99.469 8.6861
5000.000000 99.297 8.4966
5080.000000 99.062 8.3294
5150.000000 98.853 8.2594
5220.000000 98.644 8.2652
5300.000000 98.405 8.3723
5380.000000 98.168 8.6027
5450.000000 97.963 8.9277
5520.000000 97.769 9.3787
5600.000000 97.574 9.9797
5700.000000 97.359 10.6580
5800.000000 97.140 11.3119
5900.000000 96.925 12.1154
6000.000000 96.729 13.0646
6080.000000 96.591 13.8952
6150.000000 96.484 14.6558
6220.000000 96.392 15.4376
